CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2016-12-16 12:00:00,2016,351,,1,NA,NA,NA,3.559999942779541,6.0379791259765625,-2.559999942779541,-8.604999780654907,-14.649999618530273,0,0,2.659783206907201,287.7779112053689,1.089503775439581,70.88057860589957,3.4474683267704203e-34,79380.58959109562,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-17 12:00:00,2016,352,,1,NA,NA,NA,2.5899999141693115,4.065954685211182,-0.2800000011920929,-2.8950001150369644,-5.510000228881836,0,0,2.030683855643803,290.2175997677057,1.088278989276617,70.87840592245728,2.6358588944332498e-34,79380.22934647587,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-18 12:00:00,2016,353,,1,NA,NA,NA,0,6.854273319244385,-4.269999980926514,-7.979999780654907,-11.6899995803833,0,0,1.7825861648624906,290.11661854330566,1.0871823919427974,70.87825016933974,2.0171225934954496e-34,79379.88580576102,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-19 12:00:00,2016,354,,1,NA,NA,NA,0,8.007787704467773,-6.110000133514404,-11.874999761581421,-17.639999389648438,0,0,1.3975773965822325,290.04546716982514,1.0861853675070146,70.8812509769048,1.54507938898263e-34,79379.55842649785,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-20 12:00:00,2016,355,,1,NA,NA,NA,0,7.947712421417236,0.5799999833106995,-5.414999932050705,-11.40999984741211,0.015340242248649397,0,0.7797833883974006,289.7262156084711,1.0852810997829612,70.88746364763622,1.1846918130095213e-34,79379.24732062829,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-21 12:00:00,2016,356,,1,NA,NA,NA,0,7.124934673309326,2.259999990463257,-2.0649999380111694,-6.389999866485596,0.26284288339730777,0,0.45194573995226717,289.2918296085798,1.0844563184615217,70.8966832270953,9.093384834841218e-35,79378.95079185518,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-22 12:00:00,2016,357,,1,NA,NA,NA,0,5.180848598480225,2.680000066757202,0.09500002861022949,-2.490000009536743,0.4734502923223708,0,0.5371195079931406,288.92895928899463,1.0836747098232877,70.9084134330189,6.987691772110956e-35,79378.66699479161,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-23 12:00:00,2016,358,,1,NA,NA,NA,2.9600000381469727,4.73284387588501,3.3399999141693115,-0.04500007629394531,-3.430000066757202,0.5729169216023552,0,0.9007613209791693,291.5153994913743,1.08281961258884,70.91698059555668,5.375807703730887e-35,79378.39405701113,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-24 12:00:00,2016,359,,1,NA,NA,NA,0,2.4701552391052246,3.509999990463257,2.2649999856948853,1.0199999809265137,1.2583333253860474,0,1.3468485125618141,291.3016061234653,1.078022381322503,70.926067007247,4.1405979521761247e-35,79378.20534769967,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-25 12:00:00,2016,360,,1,NA,NA,NA,3.6600000858306885,2.8215208053588867,4.179999828338623,2.204999916255474,0.23000000417232513,1.2249999534752636,0,1.8113540524040597,294.68532820312595,1.0741274793429634,70.9299839947516,3.1929679144287157e-35,79378.00689028193,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-26 12:00:00,2016,361,,1,NA,NA,NA,12.930000305175781,5.109249591827393,11.640000343322754,6.105000168085098,0.5699999928474426,3.391666760047277,0,2.258169704599688,306.55653204551504,1.0477040832842848,70.90384914554167,2.4651037798386584e-35,79378.25262804837,0,0.3,0.12464289367198944,1,NA,Simulation,95
1,1,Field,2016-12-27 12:00:00,2016,362,,1,NA,NA,NA,0,4.340330123901367,3.4700000286102295,1.1050000190734863,-1.2599999904632568,0.7585494873010451,0,2.7787769290542004,306.194386183056,1.0481142858663561,70.87263326291068,1.9053515696452793e-35,79377.97429844849,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-28 12:00:00,2016,363,,1,NA,NA,NA,3.2100000381469727,3.8388001918792725,3.2100000381469727,0.30500006675720215,-2.5999999046325684,0.5871258469290205,0,3.084503977703471,309.1056431325134,1.0483703094599985,70.83428496865237,1.4743549629535854e-35,79377.69649063173,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-29 12:00:00,2016,364,,1,NA,NA,NA,0,4.204658508300781,3.8499999046325684,1.5949999392032623,-0.6600000262260437,0.934024484426197,0,3.2101848856956923,308.72422417838357,1.047264544711553,70.79817530771328,1.1421116365289905e-35,79377.45333261309,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-30 12:00:00,2016,365,,1,NA,NA,NA,0,3.4082653522491455,1.559999942779541,-0.17000001668930054,-1.899999976158142,0.2519716550211112,0,3.301740034568019,308.53181525477015,1.0480534973076363,70.76742453883344,8.857034068207006e-36,79377.17720824711,0,0.3,0,1,NA,Simulation,95
1,1,Field,2016-12-31 12:00:00,2016,366,,1,NA,NA,NA,0,5.4108476638793945,2.9100000858306885,-0.09749996662139893,-3.1050000190734863,0.49304710167646415,0,3.297093769670337,308.1379516623009,1.0484275770048541,70.74310193535013,6.875997903180816e-36,79376.9109552193,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-01 12:00:00,2017,1,,1,NA,NA,NA,0,7.4134297370910645,4.260000228881836,-0.02499985694885254,-4.309999942779541,0.7341225545803706,0,3.2312768297677987,307.4422312438566,1.0483875172418926,70.72590848406651,5.34376841090305e-36,79376.65440401956,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-02 12:00:00,2017,2,,1,NA,NA,NA,4.949999809265137,5.373898029327393,4.760000228881836,0.7850000858306885,-3.190000057220459,0.9055097708039815,0,3.130732635974589,311.8265825939053,1.0475580751123799,70.70601124960267,4.157404219774309e-36,79376.41435477714,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-03 12:00:00,2017,3,,1,NA,NA,NA,3.8299999237060547,3.06933856010437,6.119999885559082,4.239999890327454,2.359999895095825,2.3555554946263637,0,3.146139309764435,315.2034308424313,1.0357273329552084,70.68280883944995,3.237843771385888e-36,79376.40059117001,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-04 12:00:00,2017,4,,1,NA,NA,NA,0,7.079159736633301,0.5799999833106995,-3.1300000846385956,-6.840000152587891,0.0248452068917039,0,3.265159918184152,314.8977716179363,1.0362431234081646,70.66191489007566,2.5242823008975465e-36,79376.14395983344,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-05 12:00:00,2017,5,,1,NA,NA,NA,0.9800000190734863,5.327643394470215,-6.860000133514404,-9.245000123977661,-11.630000114440918,0,0,3.0585247086219827,315.831942142903,1.0349873866590416,70.64229619431332,1.9699869142598138e-36,79375.91840119062,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-06 12:00:00,2017,6,,1,NA,NA,NA,0,6.6834397315979,-9.050000190734863,-12.235000133514404,-15.420000076293945,0,0,2.4079221067993166,315.798601696564,1.0337857269392885,70.62675258885821,1.5390381247935806e-36,79375.70133033347,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-07 12:00:00,2017,7,,1,NA,NA,NA,0,7.444904327392578,-8.65999984741211,-12.434999465942383,-16.209999084472656,0,0,1.4779504168551028,315.758949547287,1.0326185183303498,70.61549593614696,1.2037480154689449e-36,79375.49464913945,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-08 12:00:00,2017,8,,1,NA,NA,NA,0,6.545563220977783,-6.889999866485596,-9.930000066757202,-12.970000267028809,0,0,0.5517080316358679,315.70447998188206,1.0314638445064666,70.60833502897611,9.427019830305142e-37,79375.29751599941,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-09 12:00:00,2017,9,,1,NA,NA,NA,4.050000190734863,6.284371852874756,-0.18000000715255737,-5.084999889135361,-9.989999771118164,0,0,-0.08118561113304643,319.53309004606683,1.0303117870781402,70.59854006402253,7.392911073109869e-37,79375.10821875793,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-10 12:00:00,2017,10,,1,NA,NA,NA,6.510000228881836,6.344168186187744,7.519999980926514,2.2649999856948853,-2.990000009536743,1.6194123206660151,0,-0.23151226891642093,325.1424263332665,1.0256487978139897,70.57993735453262,5.806172267335956e-37,79374.99701862356,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-11 12:00:00,2017,11,,1,NA,NA,NA,2.200000047683716,6.503389835357666,11.119999885559082,5.23499995470047,-0.6499999761581421,2.9146884111335707,0,0.14441031293424783,326.3306275042888,1.0057830417123397,70.55727418256662,4.56667417808487e-37,79375.1967116268,0,0.3,0.025357131447110857,1,NA,Simulation,95
1,1,Field,2017-01-12 12:00:00,2017,12,,1,NA,NA,NA,7.260000228881836,5.694324016571045,6.420000076293945,2.5450000166893005,-1.3300000429153442,1.5234253612980246,0,0.8082315985285314,332.78172552515235,1.0008181099575053,70.52664018657796,3.5968301282795346e-37,79375.10413152075,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-13 12:00:00,2017,13,,1,NA,NA,NA,0,4.617530822753906,-2.490000009536743,-4.379999995231628,-6.269999980926514,0,0,1.3354839218911785,332.6738914143945,1.0000913888961669,70.49490600139497,2.836715461121432e-37,79374.93029821447,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-14 12:00:00,2017,14,,1,NA,NA,NA,0,6.702899932861328,-0.9300000071525574,-3.885000079870224,-6.840000152587891,0,0,1.4432200809762898,332.4607399978695,0.9994734555394764,70.4658064626134,2.240128752919398e-37,79374.75816418057,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-15 12:00:00,2017,15,,1,NA,NA,NA,0,8.547720909118652,0.6000000238418579,-3.8700000643730164,-8.34000015258789,0.023072709622068546,0,1.3232834903368227,332.0983133927382,0.9989556883639175,70.44113544669847,1.7713356158581389e-37,79374.58850342347,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-16 12:00:00,2017,16,,1,NA,NA,NA,6.929999828338623,6.5616559982299805,1.9199999570846558,-2.67000013589859,-7.260000228881836,0.19035790916035578,0,1.140463986863635,338.65888323919893,0.9982624225892591,70.41156844961193,1.4025468153563613e-37,79374.42440045561,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-17 12:00:00,2017,17,,1,NA,NA,NA,8.5600004196167,6.58333158493042,9.220000267028809,4.405000135302544,-0.4099999964237213,2.447222297390302,0,1.1015111909815123,346.22433869184556,0.984012901548693,70.37089587957772,1.1120794302524766e-37,79374.53334124348,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-18 12:00:00,2017,18,,1,NA,NA,NA,0,2.6146485805511475,3.809999942779541,2.834999978542328,1.8600000143051147,1.574999988079071,0,1.4177118187597693,345.9811033041428,0.9783341744697056,70.32731234350385,8.829581771987375e-38,79374.47736068179,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-19 12:00:00,2017,19,,1,NA,NA,NA,0,2.693842649459839,1.7200000286102295,0.7350000143051147,-0.25,0.4239438271141714,0,1.7899021884241901,345.82032257574116,0.9781616790613425,70.2846417667561,7.01929512707036e-38,79374.31662064652,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-20 12:00:00,2017,20,,1,NA,NA,NA,1.4800000190734863,6.863839149475098,5.5,2.6349999979138374,-0.23000000417232513,1.4638888877299099,0,2.0382425008657727,346.32816815561995,0.9738705430398237,70.24357401901311,5.586806989937292e-38,79374.24100687398,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-21 12:00:00,2017,21,,1,NA,NA,NA,0,8.281161308288574,10.1899995803833,6.264999747276306,2.3399999141693115,3.4805554151535034,0,2.3040795601596047,345.0152261796783,0.9517466207541184,70.20845519457299,4.4516802781329953e-38,79374.53780814259,0,0.3,0.032499951975686205,1,NA,Simulation,95
1,1,Field,2017-01-22 12:00:00,2017,22,,1,NA,NA,NA,0,6.659081935882568,8.84000015258789,6.0950000286102295,3.3499999046325684,3.3861111270056834,0,2.7126476101332186,343.9707823112478,0.9364364089609082,70.1814386373223,3.5508900229279643e-38,79374.72662175092,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-23 12:00:00,2017,23,,1,NA,NA,NA,0,5.8585710525512695,7.239999771118164,4.949999928474426,2.6600000858306885,2.7499999602635703,0,3.168869117721768,343.08333216320517,0.9318937279868813,70.16203747209798,2.8349982165530245e-38,79374.71446569341,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-24 12:00:00,2017,24,,1,NA,NA,NA,0,3.53946590423584,3.990000009536743,2.709999978542328,1.4299999475479126,1.505555543634627,0,3.534792074787988,342.74337337089264,0.9362312290894066,70.14843883378138,2.2652689156103116e-38,79374.5139669585,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-25 12:00:00,2017,25,,1,NA,NA,NA,0,6.01536750793457,6.28000020980835,3.9900001287460327,1.7000000476837158,2.2166667381922407,0,3.7175338742124717,342.03448083100636,0.9356317932084568,70.13974371396519,1.8113514764940506e-38,79374.40272185406,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-26 12:00:00,2017,26,,1,NA,NA,NA,1.090000033378601,3.6852736473083496,4.150000095367432,2.690000057220459,1.2300000190734863,1.4944444762335884,0,3.87949710204257,342.75989584277625,0.9393741703943962,70.13553910138216,1.4493604534641593e-38,79374.2011818326,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-27 12:00:00,2017,27,,1,NA,NA,NA,1.090000033378601,3.8061296939849854,1.0399999618530273,-0.42500001192092896,-1.8899999856948853,0.146214403036154,0,3.9197795931132347,343.6556988808138,0.944285209246768,70.13393579856765,1.1604365107380759e-38,79373.95434209694,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-28 12:00:00,2017,28,,1,NA,NA,NA,0.6200000047683716,2.6553847789764404,-1.440000057220459,-2.399999976158142,-3.359999895095825,0,0,3.749727379802615,344.195234117314,0.9458851417040827,70.13385638504786,9.296956635986689e-39,79373.75062014261,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-29 12:00:00,2017,29,,1,NA,NA,NA,0,3.9817848205566406,-1.659999966621399,-3.1399999260902405,-4.619999885559082,0,0,3.3979874223327524,344.08201383570315,0.9457930139402434,70.13526245007752,7.453602160927242e-39,79373.57214622703,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-30 12:00:00,2017,30,,1,NA,NA,NA,1.7999999523162842,8.950301170349121,-1.7799999713897705,-5.210000157356262,-8.640000343322754,0,0,2.975806147826933,345.6489512643725,0.9450497215348402,70.13622261747454,5.980613147372862e-39,79373.40701152981,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-01-31 12:00:00,2017,31,,1,NA,NA,NA,1.940000057220459,8.765320777893066,0.7300000190734863,-2.5250000953674316,-5.78000020980835,0.047274514635403976,0,2.5285528635715013,347.19151992773965,0.9442910942237996,70.13542493604294,4.803250582007986e-39,79373.24779683989,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-01 12:00:00,2017,32,,1,NA,NA,NA,0,7.634975433349609,2.4200000762939453,-0.2099999189376831,-2.8399999141693115,0.39651057724820254,0,2.2572535558772735,346.68437353191115,0.9435757721019329,70.13490190815432,3.8617171817683464e-39,79373.09245064574,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-02 12:00:00,2017,33,,1,NA,NA,NA,0,8.773707389831543,-2.609999895095825,-5.699999928474426,-8.789999961853027,0,0,2.15848963441703,346.4921003237565,0.9428329189917618,70.13533003870391,3.108101539916757e-39,79372.94053569392,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-03 12:00:00,2017,34,,1,NA,NA,NA,0,9.11804485321045,-5.150000095367432,-8.31499981880188,-11.479999542236328,0,0,1.86399421611154,346.3793547514615,0.9420963725574951,70.13685088339365,2.5043727355120923e-39,79372.79288889772,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-04 12:00:00,2017,35,,1,NA,NA,NA,0.44999998807907104,11.935489654541016,-0.5,-6.434999942779541,-12.369999885559082,0,0,1.3578833473522913,346.4496061008825,0.9413574092310999,70.13895035881606,2.020478754058859e-39,79372.6508863599,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-05 12:00:00,2017,36,,1,NA,NA,NA,0,9.995856285095215,1.809999942779541,-1.880000114440918,-5.570000171661377,0.19963019366065668,0,0.9573934328204016,345.8842717478371,0.940618366283297,70.14200341866578,1.6324377480538383e-39,79372.51389340869,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-06 12:00:00,2017,37,,1,NA,NA,NA,0,12.067517280578613,3.2200000286102295,-2.5600000619888306,-8.34000015258789,0.39287152938130826,0,0.8380130596914692,345.01285991708426,0.9398835343256068,70.14591385300281,1.3209383722457489e-39,79372.3807576756,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-07 12:00:00,2017,38,,1,NA,NA,NA,19.18000030517578,7.823237419128418,9.890000343322754,4.68500018119812,-0.5199999809265137,2.604586591328184,0,0.9014638365691359,361.5865692453644,0.9246946101462059,70.12715959519016,1.0704781754081487e-39,79372.53989591883,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-08 12:00:00,2017,39,,1,NA,NA,NA,0,8.011700630187988,2.369999885559082,-0.5800000429153442,-3.5299999713897705,0.35188366015338246,0,1.271044770765289,361.06450730915856,0.9245556924410087,70.10320481577294,8.686799081478025e-40,79372.40431929824,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-09 12:00:00,2017,40,,1,NA,NA,NA,0,6.786319255828857,-3.5199999809265137,-5.7749998569488525,-8.029999732971191,0,0,1.5371154444718225,360.9394948754718,0.9239033110903712,70.0770789710711,7.0574062989312586e-40,79372.27803920135,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-10 12:00:00,2017,41,,1,NA,NA,NA,0,11.376527786254883,1.8600000143051147,-3.4500001072883606,-8.760000228881836,0.1700545832986633,0,1.463901883184048,360.3190994156519,0.9232861561853787,70.05163982491243,5.739975070413379e-40,79372.1539082324,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-11 12:00:00,2017,42,,1,NA,NA,NA,5.239999771118164,7.324731349945068,5.900000095367432,2.2050000429153442,-1.4900000095367432,1.3602512047042448,0,1.3721757711797702,364.52801738733126,0.9192803207894771,70.021884144633,4.673796230871318e-40,79372.09894314254,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-12 12:00:00,2017,43,,1,NA,NA,NA,6.840000152587891,6.137136459350586,5.130000114440918,2.3500000536441803,-0.4300000071525574,1.317095724342805,0,1.5618232852432232,370.50507769574085,0.915472192800775,69.98554685389591,3.809773541112463e-40,79372.04443792565,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-13 12:00:00,2017,44,,1,NA,NA,NA,0,7.633554935455322,3.0399999618530273,0.574999988079071,-1.8899999856948853,0.5903723875371119,0,1.871411178451686,369.9233476766685,0.9159884490572827,69.94824241947741,3.108322775190382e-40,79371.91071697038,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-14 12:00:00,2017,45,,1,NA,NA,NA,0,10.573859214782715,6.019999980926514,2.0799999833106995,-1.8600000143051147,1.3467395771605275,0,2.122947046834217,368.4382089036702,0.9147471174257655,69.91266215455943,2.5379361997167778e-40,79371.81750027975,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-15 12:00:00,2017,46,,1,NA,NA,NA,0,5.2516584396362305,0.33000001311302185,-1.1800000220537186,-2.690000057220459,0.020729584569939317,0,2.3137544297195194,368.2083771619895,0.9157804651776023,69.88061024097566,2.073543926755072e-40,79371.67680361451,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-16 12:00:00,2017,47,,1,NA,NA,NA,0,8.534610748291016,-0.699999988079071,-3.2400000989437103,-5.78000020980835,0,0,2.327456743484216,367.91853613509613,0.91577876956544,69.85246468561107,1.6951355459645172e-40,79371.54963117151,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-17 12:00:00,2017,48,,1,NA,NA,NA,0,12.57786750793457,5.400000095367432,0.02500009536743164,-5.349999904632568,0.9365208598242867,0,2.210322518626153,366.2971132252239,0.9153348415901933,69.82872462377318,1.3866779017102689e-40,79371.4291022723,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-18 12:00:00,2017,49,,1,NA,NA,NA,0,13.107426643371582,16.06999969482422,8.349999845027924,0.6299999952316284,4.638888802793292,0,2.1998654567529785,364.0501144494187,0.8862646115935778,69.81035392664828,1.1351538234263863e-40,79371.89560218675,0,0.3,0.6014285385608673,1,NA,Simulation,95
1,1,Field,2017-02-19 12:00:00,2017,50,,1,NA,NA,NA,0,13.11294937133789,14.40999984741211,7.539999932050705,0.6700000166893005,4.18888885113928,0,2.612437203491781,361.8573364307018,0.8735569500863019,69.79832603153913,9.298034065552475e-41,79372.0824842537,0,0.3,0.42499998424734386,1,NA,Simulation,95
1,1,Field,2017-02-20 12:00:00,2017,51,,1,NA,NA,NA,0,11.505974769592285,6.800000190734863,2.615000069141388,-1.5700000524520874,1.5896327516709765,0,3.110920597903945,360.20971734257006,0.8800544327084365,69.79079559605844,7.618367805578855e-41,79371.88460100075,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-21 12:00:00,2017,52,,1,NA,NA,NA,0,12.419650077819824,11.460000038146973,6.430000007152557,1.399999976158142,3.572222226195865,0,3.3816485238141247,358.2128367106021,0.8782060451102683,69.78666290033182,6.242829344876251e-41,79371.84651621521,0,0.3,0.1350000032356807,1,NA,Simulation,95
1,1,Field,2017-02-22 12:00:00,2017,53,,1,NA,NA,NA,0,12.910802841186523,15.609999656677246,9.829999923706055,4.050000190734863,5.461111068725586,0,3.7277752490709846,355.9342282970338,0.8761496034857895,69.7874758870457,5.115544428060093e-41,79371.85484589395,0,0.3,0.6742856843130929,1,NA,Simulation,95
1,1,Field,2017-02-23 12:00:00,2017,54,,1,NA,NA,NA,8.579999923706055,9.94090747833252,18.450000762939453,11.975000381469727,5.5,6.656230669710371,0,4.296842233032393,362.6588837400571,0.8119966134324313,69.79313751028266,4.190705394306414e-41,79373.20349000672,0,0.3,1,1,NA,Simulation,95
1,1,Field,2017-02-24 12:00:00,2017,55,,1,NA,NA,NA,8.59000015258789,10.10303783416748,16.389999389648438,9.97499966621399,3.559999942779541,5.541666481229994,0,4.996585080462132,369.2684468178066,0.7837618043790601,69.79226109863694,3.4307324224980976e-41,79373.8738090196,0,0.3,0.7403570754187447,1,NA,Simulation,95
1,1,Field,2017-02-25 12:00:00,2017,56,,1,NA,NA,NA,0,13.252286911010742,9.630000114440918,4.075000047683716,-1.4800000190734863,2.3616620417336622,0,5.506348892733479,366.9058268361086,0.8036124508104189,69.78506013100737,2.805763990904746e-41,79373.54052968716,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-26 12:00:00,2017,57,,1,NA,NA,NA,0,10.73262882232666,3.4600000381469727,-0.21000003814697266,-3.880000114440918,0.5763727803760105,0,5.553440545676677,365.5731692767572,0.8190058395673678,69.77196488512409,2.2922484342679252e-41,79373.17628771024,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-27 12:00:00,2017,58,,1,NA,NA,NA,0,13.35710334777832,10.510000228881836,4.96000012755394,-0.5899999737739563,2.7599518044853792,0,5.2875709631951295,362.979244850713,0.8190537203299117,69.75662067039808,1.871213109410937e-41,79373.08399703496,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-02-28 12:00:00,2017,59,,1,NA,NA,NA,21.229999542236328,10.219703674316406,13.59000015258789,7.645000100135803,1.7000000476837158,4.247222277853225,0,5.185948232763681,380.3972934467511,0.7912029603930852,69.72075019491504,1.5266581109299112e-41,79373.49991648622,0,0.3,0.3739285894802638,1,NA,Simulation,95
1,1,Field,2017-03-01 12:00:00,2017,60,,1,NA,NA,NA,0,13.840189933776855,11.890000343322754,5.950000171549618,0.009999999776482582,3.3055556508608994,0,5.305396455136312,377.62350156209675,0.7876173775452603,69.68146970699522,1.244908596167938e-41,79373.50698219531,0,0.3,0.13142860820516944,1,NA,Simulation,95
1,1,Field,2017-03-02 12:00:00,2017,61,,1,NA,NA,NA,0,8.825678825378418,0.5899999737739563,-2.244999974966049,-5.079999923706055,0.03481256665413577,0,5.380349121697463,376.65997438218056,0.7991708318708467,69.63980362409308,1.0145984070788558e-41,79373.1852477658,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-03-03 12:00:00,2017,62,,1,NA,NA,NA,0,9.142900466918945,-1.590000033378601,-4.4850000739097595,-7.380000114440918,0,0,5.099064688645568,375.81684046275586,0.803704854465546,69.59595983419044,8.265415916883287e-42,79372.95044783787,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-03-04 12:00:00,2017,63,,1,NA,NA,NA,0,11.204404830932617,-2.109999895095825,-5.779999852180481,-9.449999809265137,0,0,4.5765745198492045,374.92457006977395,0.8046365655045171,69.55151382125185,6.732699923972035e-42,79372.76505087412,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-03-05 12:00:00,2017,64,,1,NA,NA,NA,0,15.290886878967285,5.159999847412109,-1.2950000762939453,-7.75,0.7645772288242976,0,3.991984415446828,373.02219045570905,0.8047606165147523,69.50761965720748,5.48574995281876e-42,79372.59715603181,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-03-06 12:00:00,2017,65,,1,NA,NA,NA,4.96999979019165,10.583935737609863,11.680000305175781,6.2250001430511475,0.7699999809265137,3.4583334128061933,0,3.6982271140597547,375.57567016793257,0.7849746411341134,69.46156440181328,4.472198817832941e-42,79372.85435004697,0,0.3,0.13607146058763775,1,NA,Simulation,95
1,1,Field,2017-03-07 12:00:00,2017,66,,1,NA,NA,NA,1.8799999952316284,12.045381546020508,12.529999732971191,8.359999895095825,4.190000057220459,4.644444386164347,0,3.918413393978696,374.65316881611824,0.757841772023508,69.41662845309996,3.6476919714826817e-42,79373.3475210377,0,0.3,0.3492856877190726,1,NA,Simulation,95
1,1,Field,2017-03-08 12:00:00,2017,67,,1,NA,NA,NA,0,12.182215690612793,11.220000267028809,7.140000104904175,3.059999942779541,3.966666724946764,0,4.42330159789114,371.8463844886436,0.7527908913627139,69.37467546148427,2.9756360427117116e-42,79373.46361661937,0,0.3,0.16857145513807023,1,NA,Simulation,95
1,1,Field,2017-03-09 12:00:00,2017,68,,1,NA,NA,NA,0,8.006954193115234,4.710000038146973,2.390000019222498,0.07000000029802322,1.3277777884569433,0,4.868159188749605,370.11981836346695,0.7690384825708904,69.33430753841297,2.426884994182033e-42,79373.12738642718,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-03-10 12:00:00,2017,69,,1,NA,NA,NA,0,10.901792526245117,-0.7400000095367432,-3.9350000619888306,-7.130000114440918,0,0,4.947335961347619,368.881977533704,0.7787183168980196,69.29353064399793,1.978605664472212e-42,79372.83727840616,0,0.3,0,1,NA,Simulation,95
1,1,Field,2017-03-11 12:00:00,2017,70,,1,NA,NA,NA,0,12.509085655212402,-2.890000104904175,-6.649999976158142,-10.40999984741211,0,0,4.6019875107663015,367.73644368221676,0.7809199431268109,69.2525777477054,1.6127971127647365e-42,79372.63565536473,0,0.3,0,1,NA,Simulation,95
